,latitude,longitude
1019515,32.49,-82.02
1019540,32.21,-82.02
1019560,33.45,-82.02
1019580,33.53,-82.02
1019584,32.73,-82.02
1019586,32.05,-82.02
1019599,33.13,-82.02
1019623,31.45,-82.02
1019625,31.73,-82.02
1019639,33.05,-82.02
1019642,32.65,-82.02
1019645,32.69,-82.02
1019653,33.37,-82.02
1019680,32.81,-82.02
1019683,31.49,-82.02
1019696,31.41,-82.02
1019698,31.33,-82.02
1019699,31.29,-82.02
1019700,31.25,-82.02
1019706,32.61,-82.02
1019731,31.17,-82.02
1019732,31.21,-82.02
1019739,31.13,-82.02
1019745,31.89,-82.02
1019761,33.09,-82.02
1019764,33.25,-82.02
1019773,31.09,-82.02
1019775,31.93,-82.02
1019779,30.57,-82.02
1019787,30.53,-82.02
1019798,30.77,-82.02
1019803,32.93,-82.02
1019815,31.65,-82.02
1019827,33.29,-82.02
1019828,32.33,-82.02
1019838,31.85,-82.02
1019890,33.33,-82.02
1019901,32.25,-82.02
1019931,32.13,-82.02
1019937,31.77,-82.02
1019958,31.37,-82.02
1020028,31.05,-82.02
1020031,33.17,-82.02
1020051,33.41,-82.02
1020055,31.53,-82.02
1020060,32.89,-82.02
1020090,31.57,-82.02
1020149,31.61,-82.02
1020163,32.97,-82.02
1020164,32.85,-82.02
1020171,30.89,-82.02
1020179,30.85,-82.02
1020190,30.93,-82.02
1020193,31.81,-82.02
1020200,33.49,-82.02
1020201,33.01,-82.02
1020204,31.01,-82.02
1020212,33.21,-82.02
1020218,31.73,-81.98
1020241,32.37,-81.98
1020264,33.01,-81.98
1020270,31.65,-81.98
1020274,30.85,-81.98
1020276,30.89,-81.98
1020280,31.05,-81.98
1020295,31.57,-81.98
1020316,31.17,-81.98
1020319,32.25,-81.98
1020321,32.21,-81.98
1020330,31.41,-81.98
1020331,30.81,-81.98
1020332,33.49,-81.98
1020346,31.49,-81.98
1020357,31.21,-81.98
1020361,31.09,-81.98
1020399,33.05,-81.98
1020402,32.17,-81.98
1020403,33.13,-81.98
1020421,31.45,-81.98
1020427,32.41,-81.98
1020436,32.49,-81.98
1020437,32.57,-81.98
1020439,30.93,-81.98
1020444,32.53,-81.98
1020464,32.45,-81.98
1020484,31.53,-81.98
1020485,31.77,-81.98
1020499,31.01,-81.98
1020503,33.17,-81.98
1020507,31.61,-81.98
1020535,31.69,-81.98
1020541,33.33,-81.98
1020542,33.37,-81.98
1020555,32.29,-81.98
1020571,31.89,-81.98
1020588,31.93,-81.98
1020625,31.25,-81.98
1020634,30.97,-81.98
1020641,32.05,-81.98
1020658,33.45,-81.98
1020743,33.29,-81.98
1020763,32.65,-81.98
1020787,32.81,-81.98
1020788,32.97,-81.98
1020789,31.81,-81.98
1020792,31.85,-81.98
1020797,32.61,-81.98
1020818,33.21,-81.98
1020820,31.29,-81.98
1020829,32.77,-81.98
1020833,32.73,-81.98
1020838,32.69,-81.98
1020848,31.33,-81.98
1020858,32.89,-81.98
1020860,32.85,-81.98
1020874,32.01,-81.98
1020934,33.25,-81.98
1020937,31.37,-81.98
1020940,33.09,-81.98
1020953,31.13,-81.98
1020959,32.13,-81.98
1020960,33.41,-81.98
1020975,32.93,-81.98
1020985,32.09,-81.98
1020997,32.33,-81.98
1021004,31.97,-81.98
1021039,31.13,-81.94
1021045,31.25,-81.94
1021065,32.37,-81.94
1021066,32.81,-81.94
1021074,31.33,-81.94
1021077,31.29,-81.94
1021080,33.41,-81.94
1021081,32.29,-81.94
1021085,32.17,-81.94
1021091,31.97,-81.94
1021097,32.13,-81.94
1021105,32.09,-81.94
1021110,32.01,-81.94
1021120,31.77,-81.94
1021143,32.69,-81.94
1021166,32.65,-81.94
1021182,32.05,-81.94
1021193,31.65,-81.94
1021196,32.49,-81.94
1021227,32.45,-81.94
1021241,32.53,-81.94
1021244,32.57,-81.94
1021249,33.37,-81.94
1021256,31.93,-81.94
1021274,32.21,-81.94
1021286,32.61,-81.94
1021304,33.45,-81.94
1021310,32.33,-81.94
1021354,31.81,-81.94
1021396,33.09,-81.94
1021463,32.93,-81.94
1021471,33.01,-81.94
1021486,32.89,-81.94
1021487,32.85,-81.94
1021491,32.41,-81.94
1021498,30.85,-81.94
1021502,30.89,-81.94
1021513,30.93,-81.94
1021518,31.69,-81.94
1021526,31.01,-81.94
1021534,32.97,-81.94
1021537,32.73,-81.94
1021538,32.77,-81.94
1021576,33.21,-81.94
1021584,30.97,-81.94
1021590,31.05,-81.94
1021610,31.61,-81.94
1021614,31.37,-81.94
1021615,33.17,-81.94
1021620,31.73,-81.94
1021646,31.45,-81.94
1021652,33.29,-81.94
1021679,33.13,-81.94
1021705,33.33,-81.94
1021719,31.41,-81.94
1021721,33.25,-81.94
1021722,31.89,-81.94
1021730,31.53,-81.94
1021732,31.57,-81.94
1021751,31.49,-81.94
1021752,31.17,-81.94
1021753,31.21,-81.94
1021782,31.85,-81.94
1021789,31.09,-81.94
1021819,32.25,-81.94
1021844,33.05,-81.94
1021884,32.25,-81.9
1021923,32.41,-81.9
1021988,32.89,-81.9
1021996,31.53,-81.9
1021997,31.57,-81.9
1021998,31.61,-81.9
1022006,31.09,-81.9
1022015,33.29,-81.9
1022066,31.73,-81.9
1022068,31.45,-81.9
1022081,33.13,-81.9
1022090,33.17,-81.9
1022114,31.77,-81.9
1022116,31.85,-81.9
1022128,33.05,-81.9
1022192,31.69,-81.9
1022198,32.73,-81.9
1022208,31.01,-81.9
1022211,30.93,-81.9
1022213,30.85,-81.9
1022217,30.89,-81.9
1022231,30.81,-81.9
1022250,32.69,-81.9
1022255,33.01,-81.9
1022258,32.97,-81.9
1022262,32.77,-81.9
1022286,33.25,-81.9
1022310,33.09,-81.9
1022344,32.93,-81.9
1022364,33.21,-81.9
1022384,31.05,-81.9
1022392,32.65,-81.9
1022400,32.05,-81.9
1022477,31.81,-81.9
1022484,31.93,-81.9
1022487,31.97,-81.9
1022493,32.33,-81.9
1022494,32.13,-81.9
1022509,31.65,-81.9
1022516,32.01,-81.9
1022556,32.09,-81.9
1022568,32.29,-81.9
1022570,32.37,-81.9
1022572,31.17,-81.9
1022578,31.49,-81.9
1022579,31.21,-81.9
1022599,32.61,-81.9
1022600,32.45,-81.9
1022604,31.41,-81.9
1022606,31.37,-81.9
1022607,31.33,-81.9
1022619,32.85,-81.9
1022623,32.17,-81.9
1022633,32.21,-81.9
1022638,31.13,-81.9
1022648,30.97,-81.9
1022669,32.81,-81.9
1022670,32.49,-81.9
1022672,32.53,-81.9
1022677,31.25,-81.9
1022679,31.29,-81.9
1022680,32.57,-81.9
1022688,31.89,-81.9
1022705,31.97,-81.86
1022713,32.13,-81.86
1022714,32.41,-81.86
1022715,32.29,-81.86
1022717,32.17,-81.86
1022719,32.93,-81.86
1022727,32.09,-81.86
1022728,32.77,-81.86
1022729,32.73,-81.86
1022732,32.97,-81.86
1022737,32.05,-81.86
1022827,33.05,-81.86
1022837,31.13,-81.86
1022840,31.17,-81.86
1022842,31.21,-81.86
1022844,31.05,-81.86
1022852,31.09,-81.86
1022863,31.41,-81.86
1022869,31.45,-81.86
1022873,31.49,-81.86
1022876,33.17,-81.86
1022881,31.89,-81.86
1022906,31.73,-81.86
1022910,32.25,-81.86
1022914,33.13,-81.86
1022920,31.37,-81.86
1022923,33.25,-81.86
1022924,33.09,-81.86
1022957,31.65,-81.86
1022965,32.01,-81.86
1022967,31.93,-81.86
1022998,31.25,-81.86
1022999,31.29,-81.86
1023000,31.33,-81.86
1023030,33.29,-81.86
1023061,31.77,-81.86
1023071,31.85,-81.86
1023108,31.57,-81.86
1023109,31.53,-81.86
1023112,32.89,-81.86
1023114,31.61,-81.86
1023157,32.45,-81.86
1023169,32.37,-81.86
1023248,32.21,-81.86
1023257,31.01,-81.86
1023302,32.33,-81.86
1023320,31.81,-81.86
1023372,31.69,-81.86
1023399,32.85,-81.86
1023406,33.01,-81.86
1023407,32.81,-81.86
1023412,33.21,-81.86
1023428,30.89,-81.86
1023429,30.85,-81.86
1023432,30.93,-81.86
1023453,30.81,-81.86
1023475,32.61,-81.86
1023476,32.65,-81.86
1023479,32.69,-81.86
1023482,30.97,-81.86
1023484,32.49,-81.86
1023485,32.53,-81.86
1023491,32.57,-81.86
1023533,31.81,-81.82
1023539,33.01,-81.82
1023597,32.77,-81.82
1023610,32.97,-81.82
1023611,32.33,-81.82
1023618,32.41,-81.82
1023621,32.73,-81.82
1023630,33.13,-81.82
1023655,31.85,-81.82
1023659,33.17,-81.82
1023663,31.77,-81.82
1023676,33.05,-81.82
1023699,32.89,-81.82
1023746,32.93,-81.82
1023753,32.85,-81.82
1023787,31.61,-81.82
1023818,32.17,-81.82
1023819,32.01,-81.82
1023839,33.09,-81.82
1023849,31.37,-81.82
1023855,31.41,-81.82
1023860,31.25,-81.82
1023874,31.89,-81.82
1023878,31.29,-81.82
1023894,31.33,-81.82
1023904,31.05,-81.82
1023937,32.05,-81.82
1023943,32.37,-81.82
1023957,32.45,-81.82
1023962,31.21,-81.82
1023963,31.17,-81.82
1023972,33.21,-81.82
1023974,31.93,-81.82
1023985,31.57,-81.82
1023990,31.53,-81.82
1024008,32.69,-81.82
1024012,31.97,-81.82
1024015,32.65,-81.82
1024024,32.49,-81.82
1024027,32.53,-81.82
1024028,32.57,-81.82
1024034,32.81,-81.82
1024041,31.69,-81.82
1024058,30.89,-81.82
1024075,31.65,-81.82
1024100,32.61,-81.82
1024106,32.09,-81.82
1024111,32.13,-81.82
1024163,30.81,-81.82
1024170,31.09,-81.82
1024215,31.01,-81.82
1024216,30.85,-81.82
1024220,32.21,-81.82
1024221,30.93,-81.82
1024242,31.49,-81.82
1024243,31.45,-81.82
1024283,32.29,-81.82
1024307,31.13,-81.82
1024320,31.73,-81.82
1024330,30.97,-81.82
1024333,32.25,-81.82
1024357,31.13,-81.78
1024422,33.05,-81.78
1024439,31.69,-81.78
1024446,31.33,-81.78
1024464,30.97,-81.78
1024466,31.45,-81.78
1024477,30.89,-81.78
1024484,31.09,-81.78
1024508,31.17,-81.78
1024509,31.21,-81.78
1024526,31.93,-81.78
1024536,32.37,-81.78
1024547,30.77,-81.78
1024570,33.17,-81.78
1024588,32.93,-81.78
1024590,31.05,-81.78
1024598,31.41,-81.78
1024633,31.65,-81.78
1024675,31.37,-81.78
1024690,31.25,-81.78
1024692,31.29,-81.78
1024693,32.41,-81.78
1024712,31.49,-81.78
1024720,32.85,-81.78
1024721,32.89,-81.78
1024764,33.09,-81.78
1024775,30.93,-81.78
1024777,32.73,-81.78
1024779,32.21,-81.78
1024787,32.33,-81.78
1024802,31.01,-81.78
1024813,31.85,-81.78
1024882,31.73,-81.78
1024889,32.25,-81.78
1024897,30.81,-81.78
1024917,32.45,-81.78
1024922,32.05,-81.78
1024923,33.01,-81.78
1024934,31.53,-81.78
1024935,31.89,-81.78
1024956,31.97,-81.78
1024974,32.77,-81.78
1024989,32.13,-81.78
1025011,32.01,-81.78
1025012,33.13,-81.78
1025024,32.49,-81.78
1025025,32.57,-81.78
1025036,32.53,-81.78
1025038,32.17,-81.78
1025041,31.81,-81.78
1025047,31.61,-81.78
1025048,31.57,-81.78
1025056,32.29,-81.78
1025088,32.69,-81.78
1025104,31.77,-81.78
1025115,30.85,-81.78
1025131,32.81,-81.78
1025132,32.09,-81.78
1025142,32.65,-81.78
1025147,32.97,-81.78
1025150,32.61,-81.78
1025154,33.21,-81.78
1025180,33.09,-81.74
1025212,33.13,-81.74
1025219,31.81,-81.74
1025236,32.61,-81.74
1025237,32.65,-81.74
1025238,32.69,-81.74
1025284,31.57,-81.74
1025287,31.53,-81.74
1025291,33.05,-81.74
1025292,32.49,-81.74
1025299,32.57,-81.74
1025302,32.53,-81.74
1025330,32.33,-81.74
1025361,30.77,-81.74
1025371,31.73,-81.74
1025372,32.81,-81.74
1025458,32.97,-81.74
1025485,32.89,-81.74
1025486,32.85,-81.74
1025487,32.77,-81.74
1025537,31.49,-81.74
1025561,32.13,-81.74
1025567,32.09,-81.74
1025572,31.97,-81.74
1025576,32.01,-81.74
1025594,32.21,-81.74
1025597,31.01,-81.74
1025602,31.85,-81.74
1025607,30.93,-81.74
1025608,31.69,-81.74
1025611,30.85,-81.74
1025640,32.29,-81.74
1025643,31.77,-81.74
1025649,32.17,-81.74
1025662,30.89,-81.74
1025680,32.05,-81.74
1025682,31.89,-81.74
1025687,31.61,-81.74
1025703,32.45,-81.74
1025713,32.41,-81.74
1025720,30.81,-81.74
1025722,32.25,-81.74
1025761,33.01,-81.74
1025764,32.37,-81.74
1025765,32.93,-81.74
1025769,31.37,-81.74
1025775,30.97,-81.74
1025783,31.41,-81.74
1025794,31.25,-81.74
1025798,31.29,-81.74
1025800,31.33,-81.74
1025808,32.73,-81.74
1025820,31.05,-81.74
1025857,31.93,-81.74
1025865,31.17,-81.74
1025871,31.21,-81.74
1025878,31.09,-81.74
1025899,31.45,-81.74
1025937,31.65,-81.74
1025979,31.13,-81.74
1025990,31.77,-81.7
1025994,32.81,-81.7
1025998,31.81,-81.7
1026028,31.85,-81.7
1026031,31.49,-81.7
1026032,31.01,-81.7
1026033,30.77,-81.7
1026035,30.81,-81.7
1026046,30.97,-81.7
1026056,31.45,-81.7
1026116,31.53,-81.7
1026128,31.61,-81.7
1026130,31.57,-81.7
1026131,30.89,-81.7
1026146,32.45,-81.7
1026164,31.89,-81.7
1026179,32.37,-81.7
1026181,32.93,-81.7
1026214,32.73,-81.7
1026242,31.65,-81.7
1026261,32.01,-81.7
1026269,31.97,-81.7
1026315,31.09,-81.7
1026352,31.05,-81.7
1026364,31.33,-81.7
1026366,31.29,-81.7
1026368,31.25,-81.7
1026376,31.37,-81.7
1026387,31.21,-81.7
1026389,31.17,-81.7
1026390,31.93,-81.7
1026396,31.41,-81.7
1026405,32.25,-81.7
1026426,33.01,-81.7
1026427,32.77,-81.7
1026431,32.41,-81.7
1026453,32.29,-81.7
1026463,32.17,-81.7
1026478,30.93,-81.7
1026486,30.85,-81.7
1026491,32.05,-81.7
1026498,32.97,-81.7
1026502,31.69,-81.7
1026520,32.13,-81.7
1026525,32.09,-81.7
1026535,32.89,-81.7
1026577,32.21,-81.7
1026581,32.85,-81.7
1026631,31.73,-81.7
1026647,32.69,-81.7
1026671,32.57,-81.7
1026673,32.33,-81.7
1026681,32.61,-81.7
1026696,32.53,-81.7
1026716,32.49,-81.7
1026721,33.05,-81.7
1026732,32.65,-81.7
1026750,33.09,-81.7
1026756,31.13,-81.7
1026821,33.09,-81.66
1026834,30.89,-81.66
1026837,32.85,-81.66
1026854,32.69,-81.66
1026873,31.77,-81.66
1026892,30.81,-81.66
1026897,31.01,-81.66
1026911,31.93,-81.66
1026915,31.73,-81.66
1026917,32.01,-81.66
1026943,32.45,-81.66
1026956,32.17,-81.66
1026957,30.93,-81.66
1026961,33.01,-81.66
1026968,30.85,-81.66
1026974,31.89,-81.66
1026983,31.25,-81.66
1026984,31.29,-81.66
1026986,31.33,-81.66
1026993,31.37,-81.66
1026994,31.41,-81.66
1027003,31.17,-81.66
1027004,31.21,-81.66
1027080,31.05,-81.66
1027083,31.13,-81.66
1027092,32.61,-81.66
1027095,31.09,-81.66
1027098,32.65,-81.66
1027104,32.09,-81.66
1027111,33.05,-81.66
1027117,32.29,-81.66
1027118,32.37,-81.66
1027128,32.05,-81.66
1027133,31.97,-81.66
1027137,31.69,-81.66
1027149,32.49,-81.66
1027153,32.13,-81.66
1027155,32.57,-81.66
1027156,31.61,-81.66
1027157,31.57,-81.66
1027158,31.53,-81.66
1027201,32.21,-81.66
1027257,32.93,-81.66
1027263,32.89,-81.66
1027273,31.65,-81.66
1027308,32.41,-81.66
1027377,31.81,-81.66
1027381,31.45,-81.66
1027382,30.77,-81.66
1027394,32.53,-81.66
1027418,32.81,-81.66
1027432,32.77,-81.66
1027457,32.97,-81.66
1027468,30.97,-81.66
1027515,31.85,-81.66
1027579,30.73,-81.66
1027605,32.25,-81.66
1027610,31.49,-81.66
1027612,32.73,-81.66
1027617,32.33,-81.66
1027659,31.13,-81.62
1027675,31.73,-81.62
1027728,32.81,-81.62
1027738,32.69,-81.62
1027821,32.61,-81.62
1027824,31.41,-81.62
1027826,31.21,-81.62
1027835,32.49,-81.62
1027836,32.53,-81.62
1027837,32.57,-81.62
1027854,31.37,-81.62
1027887,31.09,-81.62
1027900,31.05,-81.62
1027920,31.17,-81.62
1027925,33.05,-81.62
1027932,31.65,-81.62
1028012,31.33,-81.62
1028020,31.25,-81.62
1028052,31.97,-81.62
1028056,33.01,-81.62
1028092,32.01,-81.62
1028102,32.41,-81.62
1028106,32.37,-81.62
1028110,32.09,-81.62
1028113,32.13,-81.62
1028123,32.89,-81.62
1028134,32.93,-81.62
1028196,30.89,-81.62
1028218,32.33,-81.62
1028221,30.73,-81.62
1028223,30.85,-81.62
1028237,32.17,-81.62
1028247,31.85,-81.62
1028266,32.45,-81.62
1028270,32.05,-81.62
1028274,32.73,-81.62
1028289,32.25,-81.62
1028290,32.77,-81.62
1028293,31.93,-81.62
1028296,30.81,-81.62
1028297,31.61,-81.62
1028300,31.01,-81.62
1028301,31.49,-81.62
1028305,31.89,-81.62
1028309,30.93,-81.62
1028320,31.57,-81.62
1028331,31.53,-81.62
1028351,31.29,-81.62
1028352,30.97,-81.62
1028354,32.85,-81.62
1028355,32.65,-81.62
1028362,31.81,-81.62
1028364,32.97,-81.62
1028366,31.69,-81.62
1028373,31.45,-81.62
1028395,30.77,-81.62
1028398,32.29,-81.62
1028426,31.77,-81.62
1028467,32.21,-81.62
1028482,32.73,-81.58
1028499,32.77,-81.58
1028518,31.01,-81.58
1028564,32.41,-81.58
1028571,31.13,-81.58
1028580,32.21,-81.58
1028589,32.29,-81.58
1028610,33.01,-81.58
1028624,30.93,-81.58
1028628,32.17,-81.58
1028635,30.85,-81.58
1028669,31.17,-81.58
1028683,31.41,-81.58
1028685,31.37,-81.58
1028726,31.33,-81.58
1028727,32.85,-81.58
1028729,31.29,-81.58
1028730,31.25,-81.58
1028731,32.89,-81.58
1028743,32.97,-81.58
1028761,31.09,-81.58
1028786,31.93,-81.58
1028804,32.25,-81.58
1028820,31.69,-81.58
1028824,31.65,-81.58
1028829,31.21,-81.58
1028846,31.05,-81.58
1028859,31.97,-81.58
1028919,31.73,-81.58
1028931,32.93,-81.58
1028944,32.33,-81.58
1028945,32.05,-81.58
1028954,31.81,-81.58
1028958,32.57,-81.58
1028967,32.49,-81.58
1028975,32.37,-81.58
1028976,32.01,-81.58
1029007,32.13,-81.58
1029010,32.09,-81.58
1029056,30.89,-81.58
1029066,30.77,-81.58
1029081,30.97,-81.58
1029132,32.81,-81.58
1029133,32.61,-81.58
1029136,32.65,-81.58
1029137,32.69,-81.58
1029159,31.57,-81.58
1029170,33.05,-81.58
1029186,31.89,-81.58
1029189,31.53,-81.58
1029191,30.81,-81.58
1029193,31.45,-81.58
1029209,31.61,-81.58
1029244,31.49,-81.58
1029255,31.85,-81.58
1029267,30.73,-81.58
1029268,32.45,-81.58
1029276,31.77,-81.58
1029318,32.53,-81.58
1029342,32.65,-81.54
1029360,32.33,-81.54
1029379,32.69,-81.54
1029394,30.97,-81.54
1029413,31.85,-81.54
1029416,30.81,-81.54
1029428,32.49,-81.54
1029430,30.89,-81.54
1029435,32.57,-81.54
1029441,32.89,-81.54
1029447,32.53,-81.54
1029451,31.97,-81.54
1029455,31.89,-81.54
1029499,31.01,-81.54
1029508,32.45,-81.54
1029530,32.01,-81.54
1029532,32.05,-81.54
1029535,31.77,-81.54
1029539,31.81,-81.54
1029545,32.25,-81.54
1029553,31.93,-81.54
1029554,32.09,-81.54
1029555,32.13,-81.54
1029564,32.37,-81.54
1029571,32.41,-81.54
1029579,31.45,-81.54
1029585,32.77,-81.54
1029590,32.17,-81.54
1029592,31.53,-81.54
1029593,32.97,-81.54
1029598,31.57,-81.54
1029600,32.85,-81.54
1029603,31.61,-81.54
1029615,30.93,-81.54
1029630,30.85,-81.54
1029638,31.69,-81.54
1029670,32.93,-81.54
1029687,31.21,-81.54
1029719,31.05,-81.54
1029724,32.73,-81.54
1029726,31.49,-81.54
1029741,31.09,-81.54
1029762,31.17,-81.54
1029769,31.25,-81.54
1029777,31.33,-81.54
1029778,31.29,-81.54
1029805,31.41,-81.54
1029806,31.37,-81.54
1029872,31.13,-81.54
1029996,30.73,-81.54
1030010,32.81,-81.54
1030019,32.61,-81.54
1030039,32.29,-81.54
1030055,30.77,-81.54
1030074,32.21,-81.54
1030095,33.01,-81.54
1030099,31.73,-81.54
1030142,31.65,-81.54
1030193,30.77,-81.5
1030207,30.73,-81.5
1030225,32.97,-81.5
1030276,32.77,-81.5
1030281,32.73,-81.5
1030314,32.81,-81.5
1030318,32.13,-81.5
1030406,31.61,-81.5
1030407,31.57,-81.5
1030408,31.53,-81.5
1030431,31.89,-81.5
1030438,32.37,-81.5
1030447,31.85,-81.5
1030448,31.73,-81.5
1030455,32.45,-81.5
1030508,32.05,-81.5
1030511,32.09,-81.5
1030573,32.25,-81.5
1030588,32.33,-81.5
1030611,32.41,-81.5
1030691,31.65,-81.5
1030740,31.09,-81.5
1030749,31.05,-81.5
1030771,31.33,-81.5
1030778,31.25,-81.5
1030779,31.29,-81.5
1030780,31.37,-81.5
1030781,31.41,-81.5
1030783,31.17,-81.5
1030784,31.21,-81.5
1030832,31.13,-81.5
1030853,31.69,-81.5
1030856,32.85,-81.5
1030858,31.49,-81.5
1030859,31.45,-81.5
1030867,32.89,-81.5
1030869,32.01,-81.5
1030873,30.85,-81.5
1030874,30.93,-81.5
1030876,32.17,-81.5
1030883,31.01,-81.5
1030887,31.93,-81.5
1030896,31.77,-81.5
1030928,31.97,-81.5
1030937,32.29,-81.5
1030944,32.21,-81.5
1030954,32.69,-81.5
1030956,32.65,-81.5
1030982,32.57,-81.5
1030985,32.53,-81.5
1030987,32.49,-81.5
1031020,32.61,-81.5
1031034,31.81,-81.5
1031106,31.73,-81.46
1031108,31.85,-81.46
1031123,32.17,-81.46
1031136,31.53,-81.46
1031154,31.89,-81.46
1031165,31.61,-81.46
1031166,31.57,-81.46
1031227,32.81,-81.46
1031233,31.13,-81.46
1031261,31.29,-81.46
1031265,31.33,-81.46
1031267,31.25,-81.46
1031280,31.65,-81.46
1031289,32.09,-81.46
1031292,32.13,-81.46
1031301,31.09,-81.46
1031310,31.21,-81.46
1031312,31.17,-81.46
1031313,31.37,-81.46
1031314,31.41,-81.46
1031330,32.05,-81.46
1031380,32.45,-81.46
1031396,31.77,-81.46
1031464,32.73,-81.46
1031471,32.25,-81.46
1031490,31.97,-81.46
1031494,32.57,-81.46
1031519,31.45,-81.46
1031521,31.49,-81.46
1031527,32.49,-81.46
1031536,32.85,-81.46
1031543,32.65,-81.46
1031544,32.69,-81.46
1031550,32.53,-81.46
1031590,30.85,-81.46
1031594,31.01,-81.46
1031606,32.61,-81.46
1031611,32.01,-81.46
1031620,32.37,-81.46
1031627,31.93,-81.46
1031679,32.21,-81.46
1031727,32.33,-81.46
1031738,32.77,-81.46
1031747,32.29,-81.46
1031784,32.41,-81.46
1031795,30.73,-81.46
1031837,31.69,-81.46
1031856,30.81,-81.46
1031860,31.81,-81.46
1031867,30.89,-81.46
1031868,30.77,-81.46
1031969,31.25,-81.42
1031970,31.29,-81.42
1032034,32.69,-81.42
1032035,32.61,-81.42
1032066,31.65,-81.42
1032087,32.09,-81.42
1032088,32.13,-81.42
1032187,32.33,-81.42
1032213,32.05,-81.42
1032217,31.93,-81.42
1032254,32.57,-81.42
1032281,32.65,-81.42
1032290,32.49,-81.42
1032291,32.53,-81.42
1032296,31.61,-81.42
1032326,31.57,-81.42
1032332,31.53,-81.42
1032349,31.89,-81.42
1032353,31.73,-81.42
1032354,31.85,-81.42
1032358,32.45,-81.42
1032391,32.01,-81.42
1032408,31.81,-81.42
1032412,32.37,-81.42
1032498,31.45,-81.42
1032514,31.77,-81.42
1032566,32.25,-81.42
1032570,32.29,-81.42
1032574,31.69,-81.42
1032575,32.73,-81.42
1032581,32.21,-81.42
1032655,31.97,-81.42
1032676,31.37,-81.42
1032685,32.17,-81.42
1032686,31.09,-81.42
1032688,32.41,-81.42
1032696,32.77,-81.42
1032721,31.05,-81.42
1032733,31.41,-81.42
1032771,30.93,-81.42
1032774,31.49,-81.42
1032795,31.93,-81.38
1032804,31.89,-81.38
1032805,31.41,-81.38
1032813,32.25,-81.38
1032870,31.73,-81.38
1032872,31.77,-81.38
1032882,32.45,-81.38
1032892,32.17,-81.38
1032921,31.81,-81.38
1032932,32.33,-81.38
1033019,32.41,-81.38
1033095,32.05,-81.38
1033138,32.13,-81.38
1033142,31.85,-81.38
1033173,32.09,-81.38
1033207,32.49,-81.38
1033268,31.21,-81.38
1033270,32.29,-81.38
1033317,32.21,-81.38
1033335,31.65,-81.38
1033409,31.17,-81.38
1033421,31.29,-81.38
1033426,31.25,-81.38
1033447,31.37,-81.38
1033473,32.57,-81.38
1033487,31.49,-81.38
1033513,31.45,-81.38
1033515,32.53,-81.38
1033541,32.01,-81.38
1033555,32.37,-81.38
1033597,31.69,-81.38
1033634,31.53,-81.38
1033653,31.97,-81.38
1033661,31.61,-81.38
1033665,31.57,-81.38
1033690,32.41,-81.34
1033722,32.33,-81.34
1033774,32.25,-81.34
1033852,31.85,-81.34
1033867,31.65,-81.34
1033957,32.49,-81.34
1033983,32.17,-81.34
1033984,31.93,-81.34
1033987,31.25,-81.34
1033988,31.29,-81.34
1034101,31.49,-81.34
1034143,31.69,-81.34
1034157,32.29,-81.34
1034165,31.77,-81.34
1034175,31.97,-81.34
1034176,32.21,-81.34
1034218,32.01,-81.34
1034228,31.37,-81.34
1034256,31.21,-81.34
1034316,31.89,-81.34
1034335,32.45,-81.34
1034344,32.09,-81.34
1034383,32.05,-81.34
1034398,31.73,-81.34
1034441,32.53,-81.34
1034442,32.57,-81.34
1034483,31.53,-81.34
1034486,31.57,-81.34
1034487,31.61,-81.34
1034522,32.37,-81.34
1034532,32.13,-81.34
1034552,31.81,-81.34
1034578,32.41,-81.3
1034583,32.25,-81.3
1034746,32.33,-81.3
1034940,31.65,-81.3
1035054,32.21,-81.3
1035058,31.73,-81.3
1035079,31.69,-81.3
1035164,32.45,-81.3
1035185,32.53,-81.3
1035193,32.49,-81.3
1035206,31.57,-81.3
1035220,32.05,-81.3
1035240,31.81,-81.3
1035241,31.93,-81.3
1035254,32.13,-81.3
1035261,31.61,-81.3
1035273,32.09,-81.3
1035357,31.25,-81.3
1035366,31.97,-81.3
1035369,32.17,-81.3
1035372,31.77,-81.3
1035406,31.29,-81.3
1035414,31.89,-81.3
1035435,32.29,-81.3
1035438,31.85,-81.3
1035448,32.37,-81.3
1035462,32.01,-81.3
1035475,31.97,-81.26
1035518,32.17,-81.26
1035522,32.13,-81.26
1035532,32.01,-81.26
1035551,31.93,-81.26
1035567,31.85,-81.26
1035612,32.41,-81.26
1035615,32.53,-81.26
1035852,32.21,-81.26
1035880,32.29,-81.26
1035994,32.05,-81.26
1036046,32.25,-81.26
1036048,31.69,-81.26
1036098,32.33,-81.26
1036108,31.77,-81.26
1036154,32.49,-81.26
1036207,32.09,-81.26
1036221,31.73,-81.26
1036222,31.45,-81.26
1036256,31.89,-81.26
1036272,32.37,-81.26
1036302,31.81,-81.26
1036317,31.65,-81.26
1036349,31.41,-81.26
1036363,32.45,-81.26
1036400,31.81,-81.22
1036505,31.69,-81.22
1036516,32.37,-81.22
1036583,31.93,-81.22
1036633,31.85,-81.22
1036635,32.05,-81.22
1036696,32.01,-81.22
1036745,31.49,-81.22
1036751,32.41,-81.22
1036799,32.17,-81.22
1036870,32.29,-81.22
1036877,32.25,-81.22
1036915,32.21,-81.22
1036937,31.45,-81.22
1036938,31.89,-81.22
1036944,31.97,-81.22
